t,ins_ref,ins_vel_ref,tws_ref,tws_vel_ref,xm,xm_dot,pm,mode_impedance,xr,dx,xc,x_ref,v_cmd,x_cmd,dF,ke_hat,be_hat,xe_hat,hysteresis_current,dfdt_abs,f_safe,tws_meas,tws_meas_vel
6.468422174453735,37.882590052046396,8.015179956516462,-6.283185307179586,0.0,31.892710578386506,14.147471711963945,4.6064541980937515,0,37.882590052046396,0.0,37.882590052046396,37.882590052046396,14.005059430176352,32.03521191384088,0.39354580190624855,0.001,5000.0,-inf,0.8996742497793846,1.8171359326063778,5.0,-1.2063164710998535,0.0
6.4784932136535645,38.13794453372353,6.346381161251607,-6.283185307179586,0.0,32.03521191384088,14.005059430176352,4.624980262239488,0,38.13794453372353,0.0,38.13794453372353,38.13794453372353,12.449113781134251,32.16058742673382,0.37501973776051223,0.001,5000.0,-inf,0.9165439182106712,1.8395384804033625,5.0,-1.2063164710998535,0.0
6.488751649856567,38.18115396461123,4.29503954900976,-6.283185307179586,0.0,32.16058742673382,12.449113781134251,4.626973377554078,0,38.18115396461123,0.0,38.18115396461123,38.18115396461123,10.315606086887168,32.26640941367146,0.3730266224459218,0.001,5000.0,-inf,0.9748895263896041,0.19429036503702332,5.0,-1.4314367771148682,-21.94489506588886
6.498818397521973,38.221608581095026,4.016260171758545,-6.283185307179586,0.0,32.26640941367146,10.315606086887168,4.6204533787828765,0,38.221608581095026,0.0,38.221608581095026,38.221608581095026,9.971459339182111,32.366789578694856,0.37954662121712346,0.001,5000.0,-inf,1.0226420995421333,0.6476767857813588,5.0,-1.4314367771148682,0.0
6.508982181549072,38.217068703404685,-0.4519945678909904,-6.283185307179586,0.0,32.366789578694856,9.971459339182111,4.631065134409102,0,38.217068703404685,0.0,38.217068703404685,38.217068703404685,5.3982845568188385,32.42165657704719,0.36893486559089794,0.001,5000.0,-inf,1.0528465750980485,1.0440752772718787,5.0,-1.4314367771148682,0.0
6.519048452377319,38.217068703404685,-0.4519945678909904,-6.283185307179586,0.0,32.42165657704719,5.3982845568188385,4.593014766354795,0,38.217068703404685,0.0,38.217068703404685,38.217068703404685,5.343417558466507,32.47544486533912,0.4069852336452051,0.001,5000.0,-inf,0.9918734630009284,3.7799865216752986,5.0,-1.4314367771148682,0.0
6.529116630554199,38.217068703404685,-0.4519945678909904,-6.283185307179586,0.0,32.47544486533912,5.343417558466507,4.599996456732143,0,38.217068703404685,0.0,38.217068703404685,38.217068703404685,5.289629270174574,32.52870179532088,0.40000354326785725,0.001,5000.0,-inf,1.0364530087413848,0.6934412815001927,5.0,-1.4314367771148682,0.0
6.539165496826172,38.21007189089825,-0.23164957992974183,-6.283185307179586,0.0,32.52870179532088,5.289629270174574,4.60691454404667,0,38.21007189089825,0.0,38.21007189089825,38.21007189089825,5.44972051564763,32.583465308002246,0.39308545595333033,0.001,5000.0,-inf,1.076735605393044,0.6884445595442139,5.0,-1.6252672672271729,-19.28879187624561
6.549236297607422,38.21007189089825,-0.23164957992974183,-6.283185307179586,0.0,32.583465308002246,5.44972051564763,4.616182348276791,0,38.21007189089825,0.0,38.21007189089825,38.21007189089825,5.394957002966261,32.63779684520253,0.38381765172320925,0.001,5000.0,-inf,1.1055201766336533,0.9202648757957804,5.0,-1.6252672672271729,0.0
6.559301853179932,38.206142402692144,-0.19571865693894253,-6.283185307179586,0.0,32.63779684520253,5.394957002966261,4.623241128358018,0,38.206142402692144,0.0,38.206142402692144,38.206142402692144,5.372626900550672,32.691875319840385,0.3767588716419823,0.001,5000.0,-inf,1.1384824468105323,0.7012807221993118,5.0,-1.6252672672271729,0.0
6.569369792938232,38.206142402692144,-0.19571865693894253,-6.283185307179586,0.0,32.691875319840385,5.372626900550672,4.630588813783161,0,38.206142402692144,0.0,38.206142402692144,38.206142402692144,5.318548425912817,32.74542214499407,0.36941118621683877,0.001,5000.0,-inf,1.1672292058470437,0.7298102294548922,5.0,-1.6252672672271729,0.0
6.579437255859375,38.177824962117356,-1.4066673094401925,-6.283185307179586,0.0,32.74542214499407,5.318548425912817,4.637544584558299,0,38.177824962117356,0.0,38.177824962117356,38.177824962117356,4.02573550768309,32.785951087948,0.36245541544170123,0.001,5000.0,-inf,1.1943545488815936,0.6909159566438325,5.0,-1.7921571731567383,-16.577156254440393
6.589491367340088,38.16502144022365,-1.27123054381368,-6.283185307179586,0.0,32.785951087948,4.02573550768309,4.630290507389551,0,38.16502144022365,0.0,38.16502144022365,38.16502144022365,4.107839808461968,32.82725176732718,0.3697094926104487,0.001,5000.0,-inf,1.2177817572434961,0.7215035543084244,5.0,-1.7921571731567383,0.0
6.599563837051392,38.16502144022365,-1.27123054381368,-6.283185307179586,0.0,32.82725176732718,4.107839808461968,4.636893645510426,0,38.16502144022365,0.0,38.16502144022365,38.16502144022365,4.066539129082784,32.8682118595347,0.36310635448957385,0.001,5000.0,-inf,1.2409909970527886,0.655562966197315,5.0,-1.7921571731567383,0.0
6.609630107879639,38.00168604416598,-8.126670285009295,-6.283185307179586,0.0,32.8682118595347,4.066539129082784,4.642215051625687,0,38.00168604416598,0.0,38.00168604416598,38.00168604416598,-2.99319610037802,32.83808153694625,0.35778494837431296,0.001,5000.0,-inf,1.2659691402758304,0.5286372884314249,5.0,-1.7921571731567383,0.0
6.619702100753784,38.00168604416598,-8.126670285009295,-6.283185307179586,0.0,32.83808153694625,-2.99319610037802,4.5673994541686955,0,38.00168604416598,0.0,38.00168604416598,38.00168604416598,-2.9630657777895646,32.808237559546725,0.4326005458313045,0.001,5000.0,-inf,1.1443722262482472,7.42808284237778,5.0,-1.7921571731567383,0.0
6.6297831535339355,38.00168604416598,-8.126670285009295,-6.283185307179586,0.0,32.808237559546725,-2.9630657777895646,4.563522600558647,0,38.00168604416598,0.0,38.00168604416598,38.00168604416598,-2.933221800390042,32.7786675957611,0.4364773994413529,0.001,5000.0,-inf,1.1799350036234224,0.38456832779226885,5.0,-1.9358512163162231,-14.25387271480264
6.63986873626709,37.7314695669636,-8.935430867201553,-6.283185307179586,0.0,32.7786675957611,-2.933221800390042,4.559681245402654,0,37.7314695669636,0.0,37.7314695669636,37.7314695669636,-3.9826288959990563,32.73850046253505,0.44031875459734593,0.001,5000.0,-inf,1.2119415032610803,0.38087587575533643,5.0,-1.9358512163162231,0.0
6.649941682815552,37.7314695669636,-8.935430867201553,-6.283185307179586,0.0,32.73850046253505,-3.9826288959990563,4.543563775794917,0,37.7314695669636,0.0,37.7314695669636,37.7314695669636,-3.942461762773007,32.69878825592928,0.456436224205083,0.001,5000.0,-inf,1.20530049291402,1.6000749661674847,5.0,-1.9358512163162231,0.0
6.660006761550903,37.57993321285701,-7.54856931323866,-6.283185307179586,0.0,32.69878825592928,-3.942461762773007,4.5384057382023695,0,37.57993321285701,0.0,37.57993321285701,37.57993321285701,-2.667424356310933,32.671940419762414,0.4615942617976305,0.001,5000.0,-inf,1.234368675112243,0.5124686779081963,5.0,-1.9358512163162231,0.0
6.672055721282959,37.57993321285701,-7.54856931323866,-6.283185307179586,0.0,32.671940419762414,-2.667424356310933,4.547397415203629,0,37.57993321285701,0.0,37.57993321285701,37.57993321285701,-2.6405765201440676,32.64012421960179,0.45260258479637105,0.001,5000.0,-inf,1.2529967088377445,0.746261685756784,5.0,-2.05957293510437,-10.268249005679008
6.682133674621582,37.33789554149405,-12.017657186215207,-6.283185307179586,0.0,32.64012421960179,-2.6405765201440676,4.54321162554281,0,37.33789554149405,0.0,37.33789554149405,37.33789554149405,-7.319885864322945,32.566354751417094,0.4567883744571901,0.001,5000.0,-inf,1.27769703795397,0.4153412424303769,5.0,-2.05957293510437,0.0
6.6922924518585205,37.33789554149405,-12.017657186215207,-6.283185307179586,0.0,32.566354751417094,-7.319885864322945,4.486090806555165,0,37.33789554149405,0.0,37.33789554149405,37.33789554149405,-7.246116396138252,32.4927430691158,0.5139091934448352,0.001,5000.0,-inf,1.154927334158573,5.6228045615516855,5.0,-2.05957293510437,0.0
6.702362537384033,37.33789554149405,-12.017657186215207,-6.283185307179586,0.0,32.4927430691158,-7.246116396138252,4.476522865714829,0,37.33789554149405,0.0,37.33789554149405,37.33789554149405,-7.172504713836954,32.42051533321531,0.5234771342851712,0.001,5000.0,-inf,1.1749302503281727,0.95013501286513,5.0,-2.05957293510437,0.0
6.712584018707275,36.91634664870201,-13.96684024577351,-6.283185307179586,0.0,32.42051533321531,-7.172504713836954,4.467147099511775,0,36.91634664870201,0.0,36.91634664870201,36.91634664870201,-9.471008930286812,32.32370759232213,0.5328529004882254,0.001,5000.0,-inf,1.1939921485561338,0.9172610022517084,5.0,-2.05957293510437,0.0
6.72265362739563,36.79358005918618,-12.194969625629902,-6.283185307179586,0.0,32.32370759232213,-9.471008930286812,4.43060897362223,0,36.79358005918618,0.0,36.79358005918618,36.79358005918618,-7.725097158765848,32.245918886853836,0.5693910263777697,0.001,5000.0,-inf,1.123783949062725,3.6285546956557178,5.0,-2.166098117828369,-10.578880075766545
6.732763767242432,36.79358005918618,-12.194969625629902,-6.283185307179586,0.0,32.245918886853836,-7.725097158765848,4.437177672571879,0,36.79358005918618,0.0,36.79358005918618,36.79358005918618,-7.647308453297555,32.16860352893937,0.5628223274281208,0.001,5000.0,-inf,1.1565814378153518,0.649713955413475,5.0,-2.166098117828369,0.0
6.742843389511108,36.42118844100011,-18.58238339310815,-6.283185307179586,0.0,32.16860352893937,-7.647308453297555,4.4271314095185375,0,36.42118844100011,0.0,36.42118844100011,36.42118844100011,-14.329798481047408,32.024164573064155,0.5728685904814625,0.001,5000.0,-inf,1.1749188246222684,0.9966904300135682,5.0,-2.166098117828369,0.0
6.7529215812683105,36.42118844100011,-18.58238339310815,-6.283185307179586,0.0,32.024164573064155,-14.329798481047408,4.340085055418507,0,36.42118844100011,0.0,36.42118844100011,36.42118844100011,-14.185359525172192,31.881201799624616,0.6599149445814927,0.001,5000.0,-inf,1.0624269421600414,8.637100404229207,5.0,-2.166098117828369,0.0
6.7630016803741455,36.42118844100011,-18.58238339310815,-6.283185307179586,0.0,31.881201799624616,-14.185359525172192,4.321514656695725,0,36.42118844100011,0.0,36.42118844100011,36.42118844100011,-14.042396751732653,31.739653048683696,0.678485343304275,0.001,5000.0,-inf,1.0629328956390511,1.8422833473961253,5.0,-2.2578182220458984,-9.099127226282551
6.773136615753174,36.42118844100011,-18.58238339310815,-6.283185307179586,0.0,31.739653048683696,-14.042396751732653,4.303127459298391,0,36.42118844100011,0.0,36.42118844100011,36.42118844100011,-13.900848000791733,31.598768852481978,0.6968725407016088,0.001,5000.0,-inf,1.0642918974283402,1.8142392338663933,5.0,-2.2578182220458984,0.0
6.783402919769287,35.586006568354975,-20.734475330359857,-6.283185307179586,0.0,31.598768852481978,-13.900848000791733,4.28481915933956,0,35.586006568354975,0.0,35.586006568354975,35.586006568354975,-16.74723761448686,31.426836619701568,0.7151808406604401,0.001,5000.0,-inf,1.0665106744304809,1.7833389630869958,5.0,-2.2578182220458984,0.0
6.793513536453247,35.41076321794362,-17.484333252545525,-6.283185307179586,0.0,31.426836619701568,-16.74723761448686,4.232284750613352,0,35.41076321794362,0.0,35.41076321794362,35.41076321794362,-13.500406654303475,31.290339182942322,0.7677152493866481,0.001,5000.0,-inf,0.9648596069874328,5.195964832644832,5.0,-2.2578182220458984,0.0
6.803579568862915,35.41076321794362,-17.484333252545525,-6.283185307179586,0.0,31.290339182942322,-13.500406654303475,4.245643419068891,0,35.41076321794362,0.0,35.41076321794362,35.41076321794362,-13.36390921754423,31.155817639638663,0.754356580931109,0.001,5000.0,-inf,0.9917225283457844,1.327103660297053,5.0,-2.2578182220458984,0.0
6.813650369644165,34.89113275634611,-25.804057677329528,-6.283185307179586,0.0,31.155817639638663,-13.36390921754423,4.228175377373971,0,34.89113275634611,0.0,34.89113275634611,34.89113275634611,-22.06874256062208,30.933567729817945,0.7718246226260286,0.001,5000.0,-inf,1.0027711815128404,1.7345236068458303,5.0,-2.336790084838867,-7.841666666666667
6.823719263076782,34.89113275634611,-25.804057677329528,-6.283185307179586,0.0,30.933567729817945,-22.06874256062208,4.110012056568292,0,34.89113275634611,0.0,34.89113275634611,34.89113275634611,-21.846492650801363,30.71359772344057,0.8899879434317084,0.001,5000.0,-inf,0.9074940633615564,11.73548231456114,5.0,-2.336790084838867,0.0
6.83379054069519,34.89113275634611,-25.804057677329528,-6.283185307179586,0.0,30.71359772344057,-21.846492650801363,4.081438754773667,0,34.89113275634611,0.0,34.89113275634611,34.89113275634611,-21.62652264442399,30.495791009967785,0.918561245226333,0.001,5000.0,-inf,0.8914378453134756,2.8371079496804383,5.0,-2.336790084838867,0.0
6.8438568115234375,34.23190411227221,-21.839621964011844,-6.283185307179586,0.0,30.495791009967785,-21.62652264442399,4.05314551495125,0,34.23190411227221,0.0,34.23190411227221,34.23190411227221,-18.103508861707418,30.31355618682427,0.9468544850487497,0.001,5000.0,-inf,0.8778382602235979,2.8106972587130037,5.0,-2.336790084838867,0.0
6.853935480117798,33.97987128367226,-25.071205320370275,-6.283185307179586,0.0,30.31355618682427,-18.103508861707418,4.0628627775383235,0,33.97987128367226,0.0,33.97987128367226,33.97987128367226,-21.404890223522283,30.09782339196272,0.9371372224616765,0.001,5000.0,-inf,0.9250987638678672,0.9641414931046142,5.0,-2.336790084838867,0.0
6.864006280899048,33.97987128367226,-25.071205320370275,-6.283185307179586,0.0,30.09782339196272,-21.404890223522283,3.999646372639558,0,33.97987128367226,0.0,33.97987128367226,33.97987128367226,-21.189157428660735,29.884431608776133,1.0003536273604419,0.001,5000.0,-inf,0.8375888874810805,6.277197441584069,5.0,-2.404784917831421,-6.7516808712121215
6.874078035354614,33.97987128367226,-25.071205320370275,-6.283185307179586,0.0,29.884431608776133,-21.189157428660735,3.971928850942052,0,33.97987128367226,0.0,33.97987128367226,33.97987128367226,-20.975765645474148,29.673168847677413,1.028071149057948,0.001,5000.0,-inf,0.8312653833332272,2.752005305509339,5.0,-2.404784917831421,0.0
6.884156227111816,33.97987128367226,-25.071205320370275,-6.283185307179586,0.0,29.673168847677413,-20.975765645474148,3.944485982220097,0,33.97987128367226,0.0,33.97987128367226,33.97987128367226,-20.76450288437543,29.463900205865702,1.055514017779903,0.001,5000.0,-inf,0.8265089966534639,2.722995293510226,5.0,-2.404784917831421,0.0
6.894222974777222,32.70050582622567,-31.787498700491927,-6.283185307179586,0.0,29.463900205865702,-20.76450288437543,3.917300999977444,0,32.70050582622567,0.0,32.70050582622567,32.70050582622567,-28.550893080131956,29.176485569606047,1.082699000022556,0.001,5000.0,-inf,0.8229539606683031,2.700473196132175,5.0,-2.404784917831421,0.0
6.904443740844727,32.36052070312845,-33.82595919413609,-6.283185307179586,0.0,29.176485569606047,-28.550893080131956,3.7991990489435272,0,32.36052070312845,0.0,32.36052070312845,32.36052070312845,-30.641924060613686,28.863301631924266,1.2008009510564728,0.001,5000.0,-inf,0.7456585646014727,11.555097754306402,5.0,-2.404784917831421,0.0
6.91451096534729,32.36052070312845,-33.82595919413609,-6.283185307179586,0.0,28.863301631924266,-30.641924060613686,3.734442987863261,0,32.36052070312845,0.0,32.36052070312845,32.36052070312845,-30.328740122931904,28.5579753962268,1.265557012136739,0.001,5000.0,-inf,0.6760927081413255,6.4323648552564805,5.0,-2.463329315185547,-5.815346358792184
6.924685478210449,31.466185087247723,-29.62428193164738,-6.283185307179586,0.0,28.5579753962268,-30.328740122931904,3.6948291542424334,0,31.466185087247723,0.0,31.466185087247723,31.466185087247723,-26.71607224062646,28.286152375561457,1.3051708457575666,0.001,5000.0,-inf,0.6491393284025304,3.893437863179184,5.0,-2.463329315185547,0.0
6.934752464294434,31.466185087247723,-29.62428193164738,-6.283185307179586,0.0,28.286152375561457,-26.71607224062646,3.6929006101723396,0,31.466185087247723,0.0,31.466185087247723,31.466185087247723,-26.444249219961115,28.019938486662692,1.3070993898276604,0.001,5000.0,-inf,0.7342253955622774,0.19157114691575144,5.0,-2.463329315185547,0.0
6.944821357727051,30.836632980641703,-31.316732319058563,-6.283185307179586,0.0,28.019938486662692,-26.444249219961115,3.658348895933166,0,30.836632980641703,0.0,30.836632980641703,30.836632980641703,-28.500037825079552,27.73297464297641,1.341651104066834,0.001,5000.0,-inf,0.7163424309474723,3.4315304328524037,5.0,-2.463329315185547,0.0
6.9549360275268555,30.55073145762148,-28.301383059399384,-6.283185307179586,0.0,27.73297464297641,-28.500037825079552,3.597616071765902,0,30.55073145762148,0.0,30.55073145762148,30.55073145762148,-25.483626244754312,27.47521617820908,1.402383928234098,0.001,5000.0,-inf,0.6497081878527251,6.004429741091176,5.0,-2.5137364864349365,-4.983570620403545
6.965003728866577,30.55073145762148,-28.301383059399384,-6.283185307179586,0.0,27.47521617820908,-25.483626244754312,3.5916940025017285,0,30.55073145762148,0.0,30.55073145762148,30.55073145762148,-25.225867779986984,27.221249675364863,1.4083059974982715,0.001,5000.0,-inf,0.7318945774547405,0.588224567291068,5.0,-2.5137364864349365,0.0
6.975070476531982,29.800552133092257,-37.35226550476291,-6.283185307179586,0.0,27.221249675364863,-25.225867779986984,3.5587162767512113,0,29.800552133092257,0.0,29.800552133092257,29.800552133092257,-34.77296304703552,26.871199030791896,1.4412837232487887,0.001,5000.0,-inf,0.7192592383501697,3.275906662868522,5.0,-2.5137364864349365,0.0
