t,ins_ref,ins_vel_ref,tws_ref,tws_vel_ref,xm,xm_dot,pm,mode_impedance,xr,dx,xc,x_ref,v_cmd,x_cmd,dF,ke_hat,be_hat,xe_hat,hysteresis_current,dfdt_abs,f_safe,tws_meas,tws_meas_vel
2.578521490097046,5.122058437203936,-27.35145449476384,6.283185307179586,0.0,-1.8053726173753462,-20.631717736542193,0.0,0,5.122058437203936,0.0,5.122058437203936,5.122058437203936,-20.424023440184556,-2.011000454993247,5.0,100.0,0.5,0.0,0.8332937223579338,0.0,5.0,-0.8165001273155212,0.0
2.5887815952301025,5.122058437203936,-27.35145449476384,6.283185307179586,0.0,-2.011000454993247,-20.424023440184556,0.0,0,5.122058437203936,0.0,5.122058437203936,5.122058437203936,-20.218395602566655,-2.218443319497311,5.0,100.0,0.5,0.0,0.8999643501221404,0.0,5.0,-0.8165001273155212,0.0
2.5988543033599854,5.122058437203936,-27.35145449476384,6.283185307179586,0.0,-2.218443319497311,-20.218395602566655,0.0,0,5.122058437203936,0.0,5.122058437203936,5.122058437203936,-20.010952738062592,-2.420007805828695,5.0,100.0,0.5,0.0,0.9599679151099264,0.0,5.0,-0.31022825837135315,50.2617431594395
2.6093056201934814,4.152896720000895,-19.24240883839804,6.283185307179586,0.0,-2.420007805828695,-20.010952738062592,0.0,0,4.152896720000895,0.0,4.152896720000895,4.152896720000895,-12.66950431256845,-2.552420809522693,5.0,100.0,0.5,0.0,1.013971123598934,0.0,5.0,-0.31022825837135315,0.0
2.619415521621704,4.152896720000895,-19.24240883839804,6.283185307179586,0.0,-2.552420809522693,-12.66950431256845,0.0,0,4.152896720000895,0.0,4.152896720000895,4.152896720000895,-12.537091308874452,-2.6791695668520408,5.0,100.0,0.5,0.0,1.0625740112390405,0.0,5.0,-0.31022825837135315,0.0
2.6294920444488525,4.152896720000895,-19.24240883839804,6.283185307179586,0.0,-2.6791695668520408,-12.537091308874452,0.0,0,4.152896720000895,0.0,4.152896720000895,4.152896720000895,-12.410342551545103,-2.8042226668654164,5.0,100.0,0.5,0.0,1.1063166101151365,0.0,5.0,-0.31022825837135315,0.0
2.6395645141601562,4.152896720000895,-19.24240883839804,6.283185307179586,0.0,-2.8042226668654164,-12.410342551545103,0.0,0,4.152896720000895,0.0,4.152896720000895,4.152896720000895,-12.285289451531728,-2.9279658727605686,5.0,100.0,0.5,0.0,1.145684949103623,0.0,5.0,0.12567678093910217,43.27687764811703
2.649859666824341,4.152896720000895,-19.24240883839804,6.283185307179586,0.0,-2.9279658727605686,-12.285289451531728,0.0,0,4.152896720000895,0.0,4.152896720000895,4.152896720000895,-12.161546245636575,-3.0531708479919377,5.0,100.0,0.5,0.0,1.1811164541932606,0.0,5.0,0.12567678093910217,0.0
2.6599323749542236,3.46118635931357,-13.758054651417364,6.283185307179586,0.0,-3.0531708479919377,-12.161546245636575,0.0,0,3.46118635931357,0.0,3.46118635931357,3.46118635931357,-7.243697444111856,-3.1261344981276546,5.0,100.0,0.5,0.0,1.2130048087739347,0.0,5.0,0.12567678093910217,0.0
2.6700618267059326,3.3713738983030392,-8.901036470459431,6.283185307179586,0.0,-3.1261344981276546,-7.243697444111856,0.0,0,3.3713738983030392,0.0,3.3713738983030392,3.3713738983030392,-2.4035280740287366,-3.1504809197874066,5.0,100.0,0.5,0.0,1.2417043278965414,0.0,5.0,0.12567678093910217,0.0
2.6801724433898926,3.3713738983030392,-8.901036470459431,6.283185307179586,0.0,-3.1504809197874066,-2.4035280740287366,0.0,0,3.3713738983030392,0.0,3.3713738983030392,3.3713738983030392,-2.3791816523689846,-3.17453591349602,5.0,100.0,0.5,0.0,1.2675338951068875,0.0,5.0,0.12567678093910217,0.0
2.6904520988464355,3.2904882409371257,-4.030209865078949,6.283185307179586,0.0,-3.17453591349602,-2.3791816523689846,0.0,0,3.2904882409371257,0.0,3.2904882409371257,3.2904882409371257,2.434814289354196,-3.1495068615007913,5.0,100.0,0.5,0.0,1.290780505596199,0.0,5.0,0.5009952783584595,36.51080515353929
2.7005250453948975,3.2904882409371257,-4.030209865078949,6.283185307179586,0.0,-3.1495068615007913,2.434814289354196,0.0,0,3.2904882409371257,0.0,3.2904882409371257,3.2904882409371257,2.4097852373589683,-3.125233223611602,5.0,100.0,0.5,0.0,1.311702455036579,0.0,5.0,0.5009952783584595,0.0
2.710825204849243,3.218759866019253,-3.522098501855955,6.283185307179586,0.0,-3.125233223611602,2.4097852373589683,0.0,0,3.218759866019253,0.0,3.218759866019253,3.218759866019253,2.8218945877748998,-3.096167259394165,5.0,100.0,0.5,0.0,1.330532209532921,0.0,5.0,0.5009952783584595,0.0
2.7208995819091797,3.19953111246634,-1.9114838466569442,6.283185307179586,0.0,-3.096167259394165,2.8218945877748998,0.0,0,3.19953111246634,0.0,3.19953111246634,3.19953111246634,4.384214525203561,-3.051999029155614,5.0,100.0,0.5,0.0,1.347478988579629,0.0,5.0,0.5009952783584595,0.0
2.7309792041778564,3.19953111246634,-1.9114838466569442,6.283185307179586,0.0,-3.051999029155614,4.384214525203561,0.0,0,3.19953111246634,0.0,3.19953111246634,3.19953111246634,4.34004629496501,-3.008253001873796,5.0,100.0,0.5,0.0,1.3627310897216662,0.0,5.0,0.8241481781005859,32.06002081510041
2.7410473823547363,3.19953111246634,-1.9114838466569442,6.283185307179586,0.0,-3.008253001873796,4.34004629496501,0.0,0,3.19953111246634,0.0,3.19953111246634,3.19953111246634,4.296300267683192,-2.964997085277385,5.0,100.0,0.5,0.0,1.3764579807494997,0.0,5.0,0.8241481781005859,0.0
2.7511165142059326,3.19953111246634,-1.9114838466569442,6.283185307179586,0.0,-2.964997085277385,4.296300267683192,0.0,0,3.19953111246634,0.0,3.19953111246634,3.19953111246634,4.253044351086781,-2.9221726209373067,5.0,100.0,0.5,0.0,1.3888121826745499,0.0,5.0,0.8241481781005859,0.0
2.761185884475708,3.1342978705110722,-1.6209487702002316,6.283185307179586,0.0,-2.9221726209373067,4.253044351086781,0.0,0,3.1342978705110722,0.0,3.1342978705110722,3.1342978705110722,4.435521721248147,-2.8775097103864278,5.0,100.0,0.5,0.0,1.399930964407095,0.0,5.0,0.8241481781005859,0.0
2.7712604999542236,3.1342978705110722,-1.6209487702002316,6.283185307179586,0.0,-2.8775097103864278,4.435521721248147,0.0,0,3.1342978705110722,0.0,3.1342978705110722,3.1342978705110722,4.390858810697268,-2.8332734962482005,5.0,100.0,0.5,0.0,1.4099378679663856,0.0,5.0,0.8241481781005859,0.0
2.7813644409179688,3.1030847996847726,-1.5111690443483665,6.283185307179586,0.0,-2.8332734962482005,4.390858810697268,0.0,0,3.1030847996847726,0.0,3.1030847996847726,3.1030847996847726,4.425189251584606,-2.7885616452967903,5.0,100.0,0.5,0.0,1.4189440811697471,0.0,5.0,1.1023861169815063,27.537565775502017
2.7914388179779053,3.1030847996847726,-1.5111690443483665,6.283185307179586,0.0,-2.7885616452967903,4.425189251584606,0.0,0,3.1030847996847726,0.0,3.1030847996847726,3.1030847996847726,4.380477400633196,-2.7444310642602807,5.0,100.0,0.5,0.0,1.4270496730527724,0.0,5.0,1.1023861169815063,0.0
2.8017866611480713,3.1030847996847726,-1.5111690443483665,6.283185307179586,0.0,-2.7444310642602807,4.380477400633196,0.0,0,3.1030847996847726,0.0,3.1030847996847726,3.1030847996847726,4.336346819596687,-2.699559227439646,5.0,100.0,0.5,0.0,1.4343447057474954,0.0,5.0,1.1023861169815063,0.0
2.8118627071380615,3.1030847996847726,-1.5111690443483665,6.283185307179586,0.0,-2.699559227439646,4.336346819596687,0.0,0,3.1030847996847726,0.0,3.1030847996847726,3.1030847996847726,4.2914749827760525,-2.656318128148302,5.0,100.0,0.5,0.0,1.4409102351727459,0.0,5.0,1.1023861169815063,0.0
2.821963310241699,3.101324287031779,-0.043696927316037956,6.283185307179586,0.0,-2.656318128148302,4.2914749827760525,0.0,0,3.101324287031779,0.0,3.101324287031779,3.101324287031779,5.713945487864043,-2.598603832619566,5.0,100.0,0.5,0.0,1.4468192116554714,0.0,5.0,1.3419519662857056,23.717974743302253
2.83203125,3.100954259915537,-0.036843752107204655,6.283185307179586,0.0,-2.598603832619566,5.713945487864043,0.0,0,3.100954259915537,0.0,3.100954259915537,3.100954259915537,5.662714340427899,-2.541591965771672,5.0,100.0,0.5,0.0,1.4521372904899246,0.0,5.0,1.3419519662857056,0.0
2.84210205078125,3.100954259915537,-0.036843752107204655,6.283185307179586,0.0,-2.541591965771672,5.662714340427899,0.0,0,3.100954259915537,0.0,3.100954259915537,3.100954259915537,5.6057024735800045,-2.485138052921287,5.0,100.0,0.5,0.0,1.4569235614409322,0.0,5.0,1.3419519662857056,0.0
2.8521792888641357,2.711966842116438,-19.347446665691496,6.283185307179586,0.0,-2.485138052921287,5.6057024735800045,0.0,0,2.711966842116438,0.0,2.711966842116438,2.711966842116438,-14.150341770653771,-2.6277344158983675,5.0,100.0,0.5,0.0,1.4612312052968388,0.0,5.0,1.3419519662857056,0.0
2.8622493743896484,2.535229936170569,-17.484039614047404,6.283185307179586,0.0,-2.6277344158983675,-14.150341770653771,0.0,0,2.535229936170569,0.0,2.535229936170569,2.535229936170569,-12.321075261978468,-2.7518086975527694,5.0,100.0,0.5,0.0,1.465108084767155,0.0,5.0,1.3419519662857056,0.0
2.872318983078003,2.535229936170569,-17.484039614047404,6.283185307179586,0.0,-2.7518086975527694,-12.321075261978468,0.0,0,2.535229936170569,0.0,2.535229936170569,2.535229936170569,-12.197000980324066,-2.8746277245961083,5.0,100.0,0.5,0.0,1.4685972762904393,0.0,5.0,1.5482200384140015,20.484219249437672
2.882394313812256,2.2170244067963285,-15.817145350515455,6.283185307179586,0.0,-2.8746277245961083,-12.197000980324066,0.0,0,2.2170244067963285,0.0,2.2170244067963285,2.2170244067963285,-10.725493219123019,-2.9826906160667597,5.0,100.0,0.5,0.0,1.4717375486613955,0.0,5.0,1.5482200384140015,0.0
2.8924660682678223,2.2170244067963285,-15.817145350515455,6.283185307179586,0.0,-2.9826906160667597,-10.725493219123019,0.0,0,2.2170244067963285,0.0,2.2170244067963285,2.2170244067963285,-10.617430327652366,-3.0896267672759583,5.0,100.0,0.5,0.0,1.474563793795256,0.0,5.0,1.5482200384140015,0.0
2.9026529788970947,2.2170244067963285,-15.817145350515455,6.283185307179586,0.0,-3.0896267672759583,-10.617430327652366,0.0,0,2.2170244067963285,0.0,2.2170244067963285,2.2170244067963285,-10.510494176443167,-3.1966962321208734,5.0,100.0,0.5,0.0,1.4771074144157303,0.0,5.0,1.5482200384140015,0.0
2.9127440452575684,1.8129320053265912,-13.388045339574601,6.283185307179586,0.0,-3.1966962321208734,-10.510494176443167,0.0,0,1.8129320053265912,0.0,1.8129320053265912,1.8129320053265912,-8.378417102127138,-3.2812433950941657,5.0,100.0,0.5,0.0,1.4793966729741572,0.0,5.0,1.7258187532424927,17.599598346131128
2.922867774963379,1.8129320053265912,-13.388045339574601,6.283185307179586,0.0,-3.2812433950941657,-8.378417102127138,0.0,0,1.8129320053265912,0.0,1.8129320053265912,1.8129320053265912,-8.293869939153844,-3.3652082925733064,5.0,100.0,0.5,0.0,1.4814570056767415,0.0,5.0,1.7258187532424927,0.0
2.932934045791626,1.8129320053265912,-13.388045339574601,6.283185307179586,0.0,-3.3652082925733064,-8.293869939153844,0.0,0,1.8129320053265912,0.0,1.8129320053265912,1.8129320053265912,-8.209905041674704,-3.4478514201969945,5.0,100.0,0.5,0.0,1.4833113051090674,0.0,5.0,1.7258187532424927,0.0
2.943007707595825,1.4828933157643212,-10.949263968818265,6.283185307179586,0.0,-3.4478514201969945,-8.209905041674704,0.0,0,1.4828933157643212,0.0,1.4828933157643212,1.4828933157643212,-6.018519232856949,-3.508479947510864,5.0,100.0,0.5,0.0,1.4849801745981606,0.0,5.0,1.7258187532424927,0.0
2.9530625343322754,1.3861771207227493,-9.559944470757307,6.283185307179586,0.0,-3.508479947510864,-6.018519232856949,0.0,0,1.3861771207227493,0.0,1.3861771207227493,1.3861771207227493,-4.665287402523694,-3.5553886040189835,5.0,100.0,0.5,0.0,1.4864821571383446,0.0,5.0,1.8787330389022827,15.208047803096768
2.963134288787842,1.3861771207227493,-9.559944470757307,6.283185307179586,0.0,-3.5553886040189835,-4.665287402523694,0.0,0,1.3861771207227493,0.0,1.3861771207227493,1.3861771207227493,-4.618378746015574,-3.601903780731659,5.0,100.0,0.5,0.0,1.48783394142451,0.0,5.0,1.8787330389022827,0.0
2.973212718963623,1.2123454289441549,-8.64880559131833,6.283185307179586,0.0,-3.601903780731659,-4.618378746015574,0.0,0,1.2123454289441549,0.0,1.2123454289441549,1.2123454289441549,-3.8345563816425168,-3.6405500894791394,5.0,100.0,0.5,0.0,1.489050547282059,0.0,5.0,1.8787330389022827,0.0
2.983509063720703,1.133341362199552,-7.815998517859104,6.283185307179586,0.0,-3.6405500894791394,-3.8345563816425168,0.0,0,1.133341362199552,0.0,1.133341362199552,1.133341362199552,-3.042107066180412,-3.6718726726204824,5.0,100.0,0.5,0.0,1.4901454925538533,0.0,5.0,1.8787330389022827,0.0
2.9935758113861084,1.0602454577368348,-7.309248884767972,6.283185307179586,0.0,-3.6718726726204824,-3.042107066180412,0.0,0,1.0602454577368348,0.0,1.0602454577368348,1.0602454577368348,-2.5771307544106543,-3.69781599762589,5.0,100.0,0.5,0.0,1.4911309432984678,0.0,5.0,1.8787330389022827,0.0
3.003643751144409,1.0602454577368348,-7.309248884767972,6.283185307179586,0.0,-3.69781599762589,-2.5771307544106543,0.0,0,1.0602454577368348,0.0,1.0602454577368348,1.0602454577368348,-2.551187429405247,-3.7235011989772766,5.0,100.0,0.5,0.0,1.4920178489686213,0.0,5.0,2.0103936195373535,13.077211802595434
3.0137128829956055,0.9269567002039022,-6.614061743571836,6.283185307179586,0.0,-3.7235011989772766,-2.551187429405247,0.0,0,0.9269567002039022,0.0,0.9269567002039022,0.9269567002039022,-1.963603844390657,-3.743272984989962,5.0,100.0,0.5,0.0,1.4928160640717594,0.0,5.0,2.0103936195373535,0.0
3.02378249168396,0.9269567002039022,-6.614061743571836,6.283185307179586,0.0,-3.743272984989962,-1.963603844390657,0.0,0,0.9269567002039022,0.0,0.9269567002039022,0.9269567002039022,-1.9438320583779714,-3.7628466131737066,5.0,100.0,0.5,0.0,1.4935344576645835,0.0,5.0,2.0103936195373535,0.0
3.034005641937256,0.9269567002039022,-6.614061743571836,6.283185307179586,0.0,-3.7628466131737066,-1.9438320583779714,0.0,0,0.9269567002039022,0.0,0.9269567002039022,0.9269567002039022,-1.924258430194227,-3.782518596231753,5.0,100.0,0.5,0.0,1.4941810118981254,0.0,5.0,2.0103936195373535,0.0
3.0440754890441895,0.7581058622163197,-5.598025034776968,6.283185307179586,0.0,-3.782518596231753,-1.924258430194227,0.0,0,0.7581058622163197,0.0,0.7581058622163197,0.7581058622163197,-1.0574005763288952,-3.7931664583661684,5.0,100.0,0.5,0.0,1.494762910708313,0.0,5.0,2.1237549781799316,11.25750544559144
3.05415415763855,0.7581058622163197,-5.598025034776968,6.283185307179586,0.0,-3.7931664583661684,-1.0574005763288952,0.0,0,0.7581058622163197,0.0,0.7581058622163197,0.7581058622163197,-1.0467527141944801,-3.8037163320727814,5.0,100.0,0.5,0.0,1.4952866196374819,0.0,5.0,2.1237549781799316,0.0
3.0642242431640625,0.6629660029455186,-4.729820456795922,6.283185307179586,0.0,-3.8037163320727814,-1.0467527141944801,0.0,0,0.6629660029455186,0.0,0.6629660029455186,0.6629660029455186,-0.2631381217776223,-3.8063661554641044,5.0,100.0,0.5,0.0,1.4957579576737339,0.0,5.0,2.1237549781799316,0.0
3.0746572017669678,0.6629660029455186,-4.729820456795922,6.283185307179586,0.0,-3.8063661554641044,-0.2631381217776223,0.0,0,0.6629660029455186,0.0,0.6629660029455186,0.6629660029455186,-0.2604882983862993,-3.80908381909771,5.0,100.0,0.5,0.0,1.4961821619063604,0.0,5.0,2.1237549781799316,0.0
3.084730386734009,0.542232850793919,-4.003854826228395,6.283185307179586,0.0,-3.80908381909771,-0.2604882983862993,0.0,0,0.542232850793919,0.0,0.542232850793919,0.542232850793919,0.3474618436632344,-3.805583771677501,5.0,100.0,0.5,0.0,1.4965639457157245,0.0,5.0,2.1237549781799316,0.0
3.095200300216675,0.542232850793919,-4.003854826228395,6.283185307179586,0.0,-3.805583771677501,0.3474618436632344,0.0,0,0.542232850793919,0.0,0.542232850793919,0.542232850793919,0.3439617962430255,-3.801982521429494,5.0,100.0,0.5,0.0,1.4969075511441523,0.0,5.0,2.221360206604004,9.322448421915562
3.1052699089050293,0.47407810432806896,-3.3826187236945278,6.283185307179586,0.0,-3.801982521429494,0.3439617962430255,0.0,0,0.47407810432806896,0.0,0.47407810432806896,0.47407810432806896,0.8934419020630355,-3.79298591108994,5.0,100.0,0.5,0.0,1.4972167960297371,0.0,5.0,2.221360206604004,0.0
3.1153385639190674,0.44352314471689747,-3.0575400051765516,6.283185307179586,0.0,-3.79298591108994,0.8934419020630355,0.0,0,0.44352314471689747,0.0,0.44352314471689747,0.44352314471689747,1.1789690506302866,-3.781115278446916,5.0,100.0,0.5,0.0,1.4974951164267636,0.0,5.0,2.221360206604004,0.0
3.125412702560425,0.4147271573167837,-2.8597605042441314,6.283185307179586,0.0,-3.781115278446916,1.1789690506302866,0.0,0,0.4147271573167837,0.0,0.4147271573167837,0.4147271573167837,1.3360819315195682,-3.7676554038325754,5.0,100.0,0.5,0.0,1.4977456047840874,0.0,5.0,2.221360206604004,0.0
3.135512351989746,0.4147271573167837,-2.8597605042441314,6.283185307179586,0.0,-3.7676554038325754,1.3360819315195682,0.0,0,0.4147271573167837,0.0,0.4147271573167837,0.4147271573167837,1.322622056905228,-3.7542973847303447,5.0,100.0,0.5,0.0,1.4979710443056788,0.0,5.0,2.221360206604004,0.0
3.1455774307250977,1.5760556447011234,57.75664864292931,6.283185307179586,0.0,-3.7542973847303447,1.322622056905228,0.0,0,1.5760556447011234,0.0,1.5760556447011234,1.5760556447011234,63.08700167236077,-3.119321745720778,5.0,100.0,0.5,0.0,1.498173939875111,0.0,5.0,2.3053994178771973,8.34958309645632
3.155649185180664,1.5760556447011234,57.75664864292931,6.283185307179586,0.0,-3.119321745720778,63.08700167236077,0.0,0,1.5760556447011234,0.0,1.5760556447011234,1.5760556447011234,62.45202603335121,-2.4903202742602235,5.0,100.0,0.5,0.0,1.4983565458875998,0.0,5.0,2.3053994178771973,0.0
3.1657140254974365,2.5930318346176415,50.506273178279685,6.283185307179586,0.0,-2.4903202742602235,62.45202603335121,0.0,0,2.5930318346176415,0.0,2.5930318346176415,2.5930318346176415,55.589625287157546,-1.9308195724757664,5.0,100.0,0.5,0.0,1.4985208912988397,0.0,5.0,2.3053994178771973,0.0
3.175884246826172,2.5930318346176415,50.506273178279685,6.283185307179586,0.0,-1.9308195724757664,55.589625287157546,0.0,0,2.5930318346176415,0.0,2.5930318346176415,2.5930318346176415,55.030124585373095,-1.371151025694641,5.0,100.0,0.5,0.0,1.4986688021689556,0.0,5.0,2.3053994178771973,0.0
3.186624050140381,4.0148070839488135,70.70951450591365,6.283185307179586,0.0,-1.371151025694641,55.030124585373095,0.0,0,4.0148070839488135,0.0,4.0148070839488135,4.0148070839488135,76.0954726155571,-0.5539006167017819,5.0,100.0,0.5,0.0,1.4988019219520603,0.0,5.0,2.377758264541626,6.737446166141278
3.196694850921631,4.657677906865608,63.909261786712825,6.283185307179586,0.0,-0.5539006167017819,76.0954726155571,0.0,0,4.657677906865608,0.0,4.657677906865608,4.657677906865608,69.12084031028022,0.14220159589564452,5.0,100.0,0.5,0.0,1.4989217297568542,0.0,5.0,2.377758264541626,0.0
3.2067596912384033,4.657677906865608,63.909261786712825,6.283185307179586,0.0,0.14220159589564452,69.12084031028022,0.7111166265281924,0,4.657677906865608,0.0,4.657677906865608,4.657677906865608,68.42473809768279,0.8308856585657989,4.2888833734718075,100.0,0.5,0.0,1.3540295567811687,70.65354284291611,5.0,2.377758264541626,0.0
