t,ins_ref,ins_vel_ref,tws_ref,tws_vel_ref,xm,xm_dot,pm,mode_impedance,xr,dx,xc,x_ref,v_cmd,x_cmd,dF,ke_hat,be_hat,xe_hat,hysteresis_current,dfdt_abs,f_safe,tws_meas,tws_meas_vel
1.3080735206604004,33.38178236768242,5.1168063022194055,-2.7644411856587845,13.45046214100451,25.412942652009704,125.04446506500244,4.808256621931383,0,33.38178236768242,0.0,33.38178236768242,33.38178236768242,13.08564601789212,25.631916345155883,0.19174337806861708,0.001,0.0,-1.6299148426101151e+105,0.2255247885987829,4.152605656860589,5.0,-3.890990734100342,0.0
1.3248202800750732,33.61134864553642,13.691143747414003,-2.0376202289714658,43.34700326921635,25.631916345155883,128.75045835971832,4.875972871919007,0,33.61134864553642,0.0,33.61134864553642,33.61134864553642,21.670576047794537,25.99482826860567,0.12402712808099281,0.001,0.0,-1.6299148426101151e+105,0.23879146399267726,4.043543488676021,5.0,-3.8282060623168945,3.749063937016842
1.341559886932373,33.81676151787348,12.31826416309005,-1.3872704398666862,39.000382057152116,25.99482826860567,128.75045835971832,4.926780541201977,0,33.81676151787348,0.0,33.81676151787348,33.81676151787348,20.14019741235786,26.331967255316947,0.07321945879802261,0.001,0.0,-1.6299148426101151e+105,0.2832232817724487,3.035176973753957,5.0,-3.8282060623168945,0.0
1.3583464622497559,33.81676151787348,12.31826416309005,-1.3872704398666862,39.000382057152116,26.331967255316947,124.08752739429474,4.92735068968732,0,33.81676151787348,0.0,33.81676151787348,33.81676151787348,19.803058425646583,26.664392787093597,0.07264931031267974,0.001,0.0,-1.6299148426101151e+105,0.4049009535952039,0.03396455051510537,5.0,-3.7741475105285645,3.220344279059198
1.3750848770141602,33.98112911444496,4.9156678415234385,-0.6766139748536157,21.253283520005287,26.664392787093597,124.08752739429474,4.973890264136051,0,33.98112911444496,0.0,33.98112911444496,33.98112911444496,12.232404168874803,26.869143841638053,0.026109735863949268,0.001,0.0,-1.6299148426101151e+105,0.4409311370534226,2.7804051401391336,5.0,-3.7741475105285645,0.0
1.391836166381836,34.12811379601419,8.76654396570966,0.19481827897554682,51.97445805080302,26.869143841638053,124.08752739429474,5.002555411772275,1,-1.6299148426101151e+105,-0.00026147831097512574,-1.6299148426101151e+105,-1.6299148426101151e+105,-100.0,25.194014904870475,-0.002555411772275029,0.001,0.0,-9.561813600673495e+211,0.5078098113364256,1.7112203727754927,5.0,-3.7741475105285645,0.0
1.4086353778839111,34.259550155527116,7.837196105463301,0.9740687544851309,46.46460701190968,25.194014904870475,117.61587113142014,4.703320797996068,1,-9.561813600673495e+211,-0.0002452496082837846,-9.561813600673495e+211,-9.561813600673495e+211,-100.0,23.514093754662955,0.29667920200393194,0.001,0.0,-inf,0.462028830202783,17.812420168603907,5.0,-3.442394971847534,19.748101786804046
1.4253714084625244,34.37714159838623,7.0431007475544,1.89478815982587,55.14618559288118,23.514093754662955,117.61587113142014,4.468131836967015,1,-inf,-0.00020000261532200108,-inf,-inf,-100.0,21.840490696801627,0.5318681630329847,0.001,0.0,-inf,0.4208259471825047,14.052852014359793,5.0,-3.442394971847534,0.0
1.4421093463897705,34.37714159838623,7.0431007475544,1.89478815982587,55.14618559288118,21.840490696801627,117.61587113142014,4.233827408866429,0,34.37714159838623,0.0,34.37714159838623,34.37714159838623,19.579751649139006,22.16821536453581,0.7661725911335706,0.001,0.0,-inf,0.38374335246425423,13.998404649307732,5.0,-3.442394971847534,0.0
1.4588525295257568,34.41665365621843,1.177212222178462,2.7094017228838077,24.27038973410732,22.16821536453581,81.71028643846512,3.9206530154196653,0,34.41665365621843,0.0,34.41665365621843,34.41665365621843,13.425650513861079,22.393003489809132,1.0793469845803347,0.001,0.0,-inf,0.3503690172178288,18.704591050769466,5.0,-2.9368581771850586,30.193589268931735
1.4755890369415283,34.41665365621843,1.177212222178462,2.7094017228838077,24.27038973410732,22.393003489809132,81.71028643846512,3.95212335295793,0,34.41665365621843,0.0,34.41665365621843,34.41665365621843,13.200862388587758,22.61393982107031,1.0478766470420702,0.001,0.0,-inf,0.4208544678909432,1.8803407877445681,5.0,-2.9368581771850586,0.0
1.4924390316009521,34.448272336488685,0.9458551967209698,3.7784557425005714,31.980155129410672,22.61393982107031,13.286488130688667,3.2988164562567306,0,34.448272336488685,0.0,34.448272336488685,34.448272336488685,12.780187712139345,22.82928591576629,1.7011835437432694,0.001,0.0,-inf,0.3837690211018489,38.771934941582856,5.0,-2.265305280685425,39.85478393751592
1.5091779232025146,34.448272336488685,0.9458551967209698,3.7784557425005714,31.980155129410672,22.82928591576629,13.286488130688667,3.328964909514168,0,34.448272336488685,0.0,34.448272336488685,34.448272336488685,12.564841617443363,23.039607437591474,1.671035090485832,0.001,0.0,-inf,0.4534677171404504,1.8011021264169726,5.0,-2.265305280685425,0.0
1.5259242057800293,34.47356972463671,0.75611553063748,4.633781589572491,25.564898357981185,23.039607437591474,13.286488130688667,3.3584099225696935,0,34.47356972463671,0.0,34.47356972463671,34.47356972463671,12.190077817682717,23.243745925368284,1.6415900774303065,0.001,0.0,-inf,0.517575676256121,1.758301457008824,5.0,-2.265305280685425,0.0
1.5426700115203857,34.203834133781626,-16.079263621407538,5.975771284695286,79.99762291912165,23.243745925368284,8.132767863571644,3.3354521081872766,0,34.203834133781626,0.0,34.203834133781626,34.203834133781626,-5.1191754129941955,23.158021208351474,1.6645478918127234,0.001,0.0,-inf,0.5877538717030357,1.3709590770595121,5.0,-1.573869228363037,41.29010350669875
1.5594062805175781,33.79606327771549,-24.465574730450744,6.283185307179586,18.444331242393332,23.158021208351474,8.132767863571644,3.3234506478049233,0,33.79606327771549,0.0,33.79606327771549,33.79606327771549,-13.827532661086728,22.926599902168064,1.6765493521950767,0.001,0.0,-inf,0.6719832674953021,0.7170929425409333,5.0,-1.573869228363037,0.0
1.5761451721191406,33.43140692072608,-21.754300663463138,6.283185307179586,0.0,22.926599902168064,9.606743231415749,3.305791418617687,0,33.43140692072608,0.0,33.43140692072608,33.43140692072608,-11.249493644905119,22.73829584747353,1.6942085813823131,0.001,0.0,-inf,0.7369021877057365,1.0549819908976519,5.0,-0.8299481272697449,44.442673911804924
1.5929388999938965,32.63902344812166,-47.378359592270854,6.283185307179586,0.0,22.73829584747353,9.606743231415749,3.279428850960452,0,32.63902344812166,0.0,32.63902344812166,32.63902344812166,-37.47763199162272,22.108906694415975,1.7205711490395479,0.001,0.0,-inf,0.7787410699211316,1.569786521125109,5.0,-0.8299481272697449,0.0
1.609677791595459,31.930151167209896,-42.433433854503356,6.283185307179586,0.0,22.108906694415975,9.606743231415749,3.1913143695323942,0,31.930151167209896,0.0,31.930151167209896,31.930151167209896,-32.612189381709435,21.563014791465914,1.8086856304676058,0.001,0.0,-inf,0.7058669629290184,5.264057114739473,5.0,-0.8299481272697449,0.0
1.6264543533325195,31.04167749848822,-52.91184970131622,6.283185307179586,0.0,21.563014791465914,5.677796900272369,3.075600039807952,0,31.04167749848822,0.0,31.04167749848822,31.04167749848822,-43.43318699429392,20.83435524841885,1.9243999601920478,0.001,0.0,-inf,0.6402802666361166,6.897380496554391,5.0,0.071378193795681,53.725330326436065
1.643202781677246,31.04167749848822,-52.91184970131622,6.283185307179586,0.0,20.83435524841885,5.677796900272369,2.9735877037813627,0,31.04167749848822,0.0,31.04167749848822,31.04167749848822,-42.70452745124685,20.119121530406233,2.0264122962186373,0.001,0.0,-inf,0.581252239972505,6.090860224428712,5.0,0.071378193795681,0.0
1.659940481185913,31.04167749848822,-52.91184970131622,6.283185307179586,0.0,20.119121530406233,5.677796900272369,2.8734549832595966,0,31.04167749848822,0.0,31.04167749848822,31.04167749848822,-41.989293733234234,19.416317349318202,2.1265450167404034,0.001,0.0,-inf,0.5281270159752545,5.9824661369930885,5.0,0.071378193795681,0.0
1.6766769886016846,29.106915054715788,-38.583976117176135,6.283185307179586,0.0,19.416317349318202,-16.296997666358948,2.555314452240959,0,29.106915054715788,0.0,29.106915054715788,29.106915054715788,-28.89337841177855,18.93274310726278,2.444685547759041,0.001,0.0,-inf,0.48031431437772903,19.008776629157467,5.0,0.8474290370941162,46.36874492506909
1.693418025970459,27.176539341733726,-115.25548512382413,6.283185307179586,0.0,18.93274310726278,-16.296997666358948,2.4876140583532,0,27.176539341733726,0.0,27.176539341733726,27.176539341733726,-100.0,17.258639370385335,2.5123859416468,0.001,0.0,-inf,0.4680880226629243,4.043978422390643,5.0,0.8474290370941162,0.0
1.710313081741333,25.449506239232292,-103.43712480300098,6.283185307179586,0.0,17.258639370385335,-16.296997666358948,2.2532395351903576,0,25.449506239232292,0.0,25.449506239232292,25.449506239232292,-95.24625793415403,15.649448530620747,2.7467604648096424,0.001,0.0,-inf,0.4262792203966319,13.872373453000888,5.0,0.8474290370941162,0.0
1.7270574569702148,23.597381732087744,-110.7568289940605,6.283185307179586,0.0,15.649448530620747,-49.77714270353317,1.693151367251573,0,23.597381732087744,0.0,23.597381732087744,23.597381732087744,-100.0,13.975011007732562,3.306848632748427,0.001,0.0,-inf,0.3886512983569687,33.449332106026056,5.0,1.515616536140442,39.90519143967764
1.743795394897461,23.597381732087744,-110.7568289940605,6.283185307179586,0.0,13.975011007732562,-49.77714270353317,1.458730114047227,0,23.597381732087744,0.0,23.597381732087744,23.597381732087744,-100.0,12.301217215007952,3.541269885952773,0.001,0.0,-inf,0.35478616852127187,14.005384308586418,5.0,1.515616536140442,0.0
1.7606091499328613,21.816718173146352,-53.22124880940993,6.283185307179586,0.0,12.301217215007952,-81.06549084186554,0.9115155016824581,0,21.816718173146352,0.0,21.816718173146352,21.816718173146352,-43.705747851271525,11.566359476997695,4.088484498317542,0.001,0.0,-inf,0.3243075516691447,32.54565153427299,5.0,2.090932607650757,34.21698902470151
1.7773454189300537,21.816718173146352,-53.22124880940993,6.283185307179586,0.0,11.566359476997695,-81.06549084186554,0.808635418361022,0,21.816718173146352,0.0,21.816718173146352,21.816718173146352,-42.97089011326127,10.84718710101336,4.191364581638978,0.001,0.0,-inf,0.29687679650223026,6.147133709352715,5.0,2.090932607650757,0.0
1.7940878868103027,20.2547455554575,-46.71654412361094,6.283185307179586,0.0,10.84718710101336,-81.06549084186554,0.7079512857232151,0,20.2547455554575,0.0,20.2547455554575,20.2547455554575,-37.308985669166795,10.222542606802664,4.292048714276785,0.001,0.0,-inf,0.27218911685200725,6.013697225400286,5.0,2.090932607650757,0.0
1.8108255863189697,20.2547455554575,-46.71654412361094,6.283185307179586,0.0,10.222542606802664,-148.4042853116989,-0.052886888164616064,0,20.2547455554575,0.0,20.2547455554575,20.2547455554575,-36.6843411749561,9.608531127542829,5.0528868881646165,0.001,0.0,-inf,0.24997020516680654,45.4565559319463,5.0,2.586284637451172,29.594988818141676
1.8275606632232666,19.00492754406558,-37.3718831990901,6.283185307179586,0.0,9.608531127542829,-148.4042853116989,-0.13884849526099297,0,19.00492754406558,0.0,19.00492754406558,19.00492754406558,-27.975486782567348,9.140359204801424,5.1388484952609925,0.001,0.0,-inf,0.2299731846501259,5.136612612416829,5.0,2.586284637451172,0.0
1.8443007469177246,19.00492754406558,-37.3718831990901,6.283185307179586,0.0,9.140359204801424,-148.4042853116989,-0.2043925644447897,0,19.00492754406558,0.0,19.00492754406558,19.00492754406558,-27.507314859825943,8.679884451838127,5.20439256444479,0.001,0.0,-inf,0.24692419333785037,3.915396743535747,5.0,2.586284637451172,0.0
1.861037254333496,17.761319291814434,-37.16367945943825,6.283185307179586,0.0,8.679884451838127,-161.62490844726562,-0.40106526121531827,0,17.761319291814434,0.0,17.761319291814434,17.761319291814434,-28.082244619461942,8.209885756512994,5.401065261215319,0.001,0.0,-inf,0.22723177400406536,11.751119387381621,5.0,3.012787342071533,25.48337559474629
1.87782883644104,17.761319291814434,-37.16367945943825,6.283185307179586,0.0,8.209885756512994,-161.62490844726562,-0.46686507856083703,0,17.761319291814434,0.0,17.761319291814434,17.761319291814434,-27.612245924136808,7.746232461904156,5.466865078560837,0.001,0.0,-inf,0.24435308655246807,3.918619277450748,5.0,3.012787342071533,0.0
1.8945698738098145,16.708046058898343,-31.467235554111962,6.283185307179586,0.0,7.746232461904156,-167.24911332130432,-0.5880185885464613,0,16.708046058898343,0.0,16.708046058898343,16.708046058898343,-22.505421957117775,7.369468351920011,5.588018588546461,0.001,0.0,-inf,0.22491777789722128,7.236917720021415,5.0,3.380011558532715,21.935571157981684
1.911303997039795,16.708046058898343,-31.467235554111962,6.283185307179586,0.0,7.369468351920011,-167.24911332130432,-0.6407655639442416,0,16.708046058898343,0.0,16.708046058898343,16.708046058898343,-22.12865784713363,6.999164664592002,5.640765563944242,0.001,0.0,-inf,0.26697070469350737,3.1520608921583664,5.0,3.380011558532715,0.0
1.928039789199829,15.777896860664512,-27.802487851235806,6.283185307179586,0.0,6.999164664592002,-167.24911332130432,-0.6926080801701628,0,15.777896860664512,0.0,15.777896860664512,15.777896860664512,-19.023755655163296,6.680787043843914,5.692608080170163,0.001,0.0,-inf,0.30656986579941997,3.0977031580090686,5.0,3.380011558532715,0.0
1.9454655647277832,14.945999161549205,-49.67938843867202,6.283185307179586,0.0,6.680787043843914,-164.86085951328278,-0.7132984089946798,0,14.945999161549205,0.0,14.945999161549205,14.945999161549205,-41.41417632096673,5.959112903599634,5.71329840899468,0.001,0.0,-inf,0.40376524126286784,1.187340488308592,5.0,3.696194887161255,18.144577159353666
1.9622039794921875,14.18282292531276,-45.04317371915097,6.283185307179586,0.0,5.959112903599634,-164.86085951328278,-0.8143327886288788,0,14.18282292531276,0.0,14.18282292531276,14.18282292531276,-36.81946369743785,5.342813448828993,5.814332788628879,0.001,0.0,-inf,0.36838871713658106,6.036078150546101,5.0,3.696194887161255,0.0
1.978943109512329,13.500228315193608,-40.78070370488137,6.283185307179586,0.0,5.342813448828993,-155.9881716966629,-0.81188783413057,0,13.500228315193608,0.0,13.500228315193608,13.500228315193608,-32.62328883851676,4.7967279752764265,5.8118878341305695,0.001,0.0,-inf,0.481549845422923,0.14606222040015884,5.0,3.9684319496154785,16.26351322480024
1.9956839084625244,12.889685595463924,-36.487493716898584,6.283185307179586,0.0,4.7967279752764265,-155.9881716966629,-0.8883398004279293,0,12.889685595463924,0.0,12.889685595463924,12.889685595463924,-28.394536096711086,4.321380755197323,5.8883398004279295,0.001,0.0,-inf,0.45235336268747595,4.566805116339285,5.0,3.9684319496154785,0.0
2.0124223232269287,12.343637001511825,-32.60761698521694,6.283185307179586,0.0,4.321380755197323,-155.9881716966629,-0.9548884112390038,0,12.343637001511825,0.0,12.343637001511825,12.343637001511825,-24.58536073890244,3.9098607900170714,5.954888411239004,0.001,0.0,-inf,0.4451199852405343,3.9758012779439538,5.0,3.9684319496154785,0.0
2.0292367935180664,11.855362118612376,-29.108308973445254,6.283185307179586,0.0,3.9098607900170714,-150.80700814723969,-0.9606895708700068,0,11.855362118612376,0.0,11.855362118612376,11.855362118612376,-21.16280764484995,3.5540193895956804,5.960689570870007,0.001,0.0,-inf,0.5506079867164809,0.34500995455447747,5.0,4.202830791473389,13.940304856433889
2.045973062515259,11.855362118612376,-29.108308973445254,6.283185307179586,0.0,3.5540193895956804,-150.80700814723969,-1.0105073669290014,0,11.855362118612376,0.0,11.855362118612376,11.855362118612376,-20.80696624442856,3.2057884055134225,6.0105073669290014,0.001,0.0,-inf,0.565744443116491,2.9766369115692313,5.0,4.202830791473389,0.0
2.0627100467681885,11.464759109948048,-11.667445976290793,6.283185307179586,0.0,3.2057884055134225,-150.80700814723969,-1.0592597047005177,0,11.464759109948048,0.0,11.464759109948048,11.464759109948048,-3.408475271856167,3.1487408085618656,6.0592597047005174,0.001,0.0,-inf,0.5814225845217108,2.9128507880971735,5.0,4.202830791473389,0.0
2.0795767307281494,11.115183806590846,-21.000674513339423,6.283185307179586,0.0,3.1487408085618656,-148.20560812950134,-1.0412323680963522,0,11.115183806590846,0.0,11.115183806590846,11.115183806590846,-13.034231515310442,2.9288965449321616,6.0412323680963524,0.001,0.0,-inf,0.6549518966335495,1.0688133273238372,5.0,4.4046502113342285,11.965565984394436
2.0963222980499268,11.115183806590846,-21.000674513339423,6.283185307179586,0.0,2.9288965449321616,-148.20560812950134,-1.0720105650045109,0,11.115183806590846,0.0,11.115183806590846,11.115183806590846,-12.814387251680738,2.7143123605218165,6.072010565004511,0.001,0.0,-inf,0.696343673487276,1.8379906942974744,5.0,4.4046502113342285,0.0
2.113065004348755,10.917326444857457,-5.907627148943231,6.283185307179586,0.0,2.7143123605218165,-148.20560812950134,-1.102052350821959,0,10.917326444857457,0.0,10.917326444857457,10.917326444857457,2.2953869353924095,2.7527433498232585,6.102052350821959,0.001,0.0,-inf,0.7350034143538986,1.7943207795236142,5.0,4.4046502113342285,0.0
2.129817247390747,10.754897252881497,-9.720591981587425,6.283185307179586,0.0,2.7527433498232585,-136.73989474773407,-0.9820148785020845,0,10.754897252881497,0.0,10.754897252881497,10.754897252881497,-1.7184380785291875,2.7239556574791237,5.982014878502085,0.001,0.0,-inf,0.6665030729185087,7.165456710422682,5.0,4.578418731689453,10.372850962085847
2.1466150283813477,10.609603952794536,-8.688150747454257,6.283185307179586,0.0,2.7239556574791237,-136.73989474773407,-0.9860451554302634,0,10.609603952794536,0.0,10.609603952794536,10.609603952794536,-0.8025024521388442,2.7104753970436755,5.986045155430263,0.001,0.0,-inf,0.7498527656266579,0.2399291269742185,5.0,4.578418731689453,0.0
2.163856267929077,10.508483154548053,-6.04632227420163,6.283185307179586,0.0,2.7104753970436755,-120.0791597366333,-0.8213250417802185,0,10.508483154548053,0.0,10.508483154548053,10.508483154548053,1.7516854833027473,2.7406766260735784,5.821325041780218,0.001,0.0,-inf,0.6798674890639922,9.553844037375896,5.0,4.728033542633057,8.677729378413884
2.180593490600586,10.476034019489322,-0.9696604230077819,6.283185307179586,0.0,2.7406766260735784,-120.0791597366333,-0.817096869716032,0,10.476034019489322,0.0,10.476034019489322,10.476034019489322,6.765696970407962,2.853915602795249,5.817096869716032,0.001,0.0,-inf,0.761880740157593,0.25262088861277676,5.0,4.728033542633057,0.0
